# x1 x2 x3
# 1547 3
# 1547 3
 6.96318270e-01  4.88848548e-01  0.00000000e+00
 5.96874539e-01  5.82195439e-01  0.00000000e+00
 4.00068193e-01  3.25691759e-01  0.00000000e+00
 5.77520867e-01  5.27086315e-01  0.00000000e+00
 7.58012410e-01  3.77559301e-01  0.00000000e+00
 7.91570842e-01  3.90818121e-02  0.00000000e+00
 8.09997151e-01  2.61116951e-01  0.00000000e+00
 6.64560756e-01  4.12366013e-03  0.00000000e+00
 4.73371683e-01  5.77960006e-02  0.00000000e+00
 4.09672329e-01  3.30246592e-01  0.00000000e+00
 6.10010846e-01  3.94992528e-02  0.00000000e+00
 8.30406555e-01  7.69053539e-02  0.00000000e+00
 3.67321056e-01  1.14101402e-01  0.00000000e+00
 7.83641463e-01  2.28780122e-01  0.00000000e+00
 6.66601256e-01  2.06090383e-02  0.00000000e+00
 4.03643668e-01  9.55016879e-02  0.00000000e+00
 5.86790991e-01  5.31895418e-01  0.00000000e+00
 4.27216524e-01  6.19136436e-02  0.00000000e+00
 6.96611397e-01  1.05837562e-02  0.00000000e+00
 7.38887480e-01  4.22812332e-01  0.00000000e+00
 4.17017292e-01  4.57801706e-02  0.00000000e+00
 4.18774706e-01  5.60767157e-02  0.00000000e+00
 6.12242756e-01  5.82187537e-01  0.00000000e+00
 4.08727700e-01  3.96271362e-02  0.00000000e+00
 4.07200359e-01  2.81493433e-02  0.00000000e+00
 3.88519463e-01  3.50032551e-01  0.00000000e+00
 6.42648582e-01  5.23313008e-01  0.00000000e+00
 5.65219332e-01  5.12570850e-01  0.00000000e+00
 3.80549807e-01  1.38924258e-01  0.00000000e+00
 8.43581404e-01  4.11436249e-02  0.00000000e+00
 5.45037309e-01  3.92992954e-03  0.00000000e+00
 3.12648097e-01  2.60108293e-01  0.00000000e+00
 5.02922070e-01  4.21309302e-01  0.00000000e+00
 2.74053300e-01  4.94046175e-02  0.00000000e+00
 7.81116051e-01  3.64574394e-02  0.00000000e+00
 3.78491727e-01  1.28847872e-01  0.00000000e+00
 5.03622776e-01  2.53162748e-02  0.00000000e+00
 3.88256073e-01  3.10904186e-01  0.00000000e+00
 3.09606790e-01  2.50517904e-01  0.00000000e+00
 6.04692643e-01  5.75973979e-01  0.00000000e+00
 3.80709706e-01  3.18293499e-01  0.00000000e+00
 7.15693264e-01  4.02615466e-01  0.00000000e+00
 4.61858691e-01  4.24793638e-01  0.00000000e+00
 3.95043050e-01  3.42728721e-01  0.00000000e+00
 4.70892763e-01  4.19564028e-01  0.00000000e+00
 8.14837522e-01  1.92092104e-02  0.00000000e+00
 4.12173343e-01  1.01133699e-01  0.00000000e+00
 4.19324515e-01  9.41497138e-02  0.00000000e+00
 2.97706334e-01  2.36720243e-01  0.00000000e+00
 3.06021396e-01  2.31129872e-01  0.00000000e+00
 8.24457383e-01  2.03681562e-02  0.00000000e+00
